1.754577e-01 , 1.342617e-02
1.768242e-01 , 1.333362e-02
1.782354e-01 , 1.342729e-02
1.795810e-01 , 1.328247e-02
1.802558e-01 , 1.202383e-02
1.821678e-01 , 1.223619e-02
1.837180e-01 , 1.253792e-02
1.852132e-01 , 1.242913e-02
1.867403e-01 , 1.252585e-02
1.882240e-01 , 1.254292e-02
1.895736e-01 , 1.253045e-02
1.909288e-01 , 1.238481e-02
1.921906e-01 , 1.270796e-02
1.935634e-01 , 1.279083e-02
1.951018e-01 , 1.271336e-02
1.965438e-01 , 1.263388e-02
1.977963e-01 , 1.295807e-02
1.990798e-01 , 1.308791e-02
2.004721e-01 , 1.326990e-02
2.026428e-01 , 1.250282e-02
2.038115e-01 , 1.315170e-02
2.046896e-01 , 1.232100e-02
2.059635e-01 , 1.232506e-02
2.073000e-01 , 1.205254e-02
2.087116e-01 , 1.191574e-02
2.102344e-01 , 1.172255e-02
2.116709e-01 , 1.213920e-02
2.129841e-01 , 1.272143e-02
2.148185e-01 , 1.301362e-02
2.161576e-01 , 1.321804e-02
2.172045e-01 , 1.229282e-02
2.186094e-01 , 1.246800e-02
2.202353e-01 , 1.278934e-02
2.217861e-01 , 1.273834e-02
2.234255e-01 , 1.276925e-02
2.248771e-01 , 1.239943e-02
7.303081e-04 , 1.446032e-02
2.018665e-03 , 1.305722e-02
3.320766e-03 , 1.364805e-02
4.948086e-03 , 1.430507e-02
6.451734e-03 , 1.445645e-02
8.087859e-03 , 1.427015e-02
9.625528e-03 , 1.421624e-02
1.101754e-02 , 1.411251e-02
1.233201e-02 , 1.417333e-02
1.367104e-02 , 1.399584e-02
1.498255e-02 , 1.390866e-02
1.623569e-02 , 1.489723e-02
1.763977e-02 , 1.419996e-02
1.903922e-02 , 1.449884e-02
2.026400e-02 , 1.332737e-02
2.164646e-02 , 1.365856e-02
2.321619e-02 , 1.366482e-02
2.451985e-02 , 1.452574e-02
2.587382e-02 , 1.422161e-02
2.730524e-02 , 1.421633e-02
2.876284e-02 , 1.415547e-02
3.019461e-02 , 1.376578e-02
3.098240e-02 , 1.494966e-02
3.246975e-02 , 1.505990e-02
3.369708e-02 , 1.425656e-02
3.515389e-02 , 1.373580e-02
3.662135e-02 , 1.397419e-02
3.893362e-02 , 1.364284e-02
4.051372e-02 , 1.348143e-02
4.199189e-02 , 1.382473e-02
4.339832e-02 , 1.372668e-02
4.480656e-02 , 1.342114e-02
4.641648e-02 , 1.368735e-02
4.807496e-02 , 1.383455e-02
4.933273e-02 , 1.408929e-02
5.063846e-02 , 1.415070e-02
5.160786e-02 , 1.529441e-02
5.315379e-02 , 1.491561e-02
5.456511e-02 , 1.457348e-02
5.607874e-02 , 1.433806e-02
5.758314e-02 , 1.420941e-02
5.902289e-02 , 1.394813e-02
6.017568e-02 , 1.471649e-02
6.142979e-02 , 1.428496e-02
6.288277e-02 , 1.466712e-02
6.428847e-02 , 1.439857e-02
6.569779e-02 , 1.460309e-02
6.704061e-02 , 1.506432e-02
6.835118e-02 , 1.494202e-02
6.960780e-02 , 1.431368e-02
7.102893e-02 , 1.438080e-02
7.230965e-02 , 1.445138e-02
7.433911e-02 , 1.446172e-02
7.579655e-02 , 1.382954e-02
7.729940e-02 , 1.408442e-02
7.880312e-02 , 1.394023e-02
8.022135e-02 , 1.375091e-02
8.128698e-02 , 1.471937e-02
8.263117e-02 , 1.417037e-02
8.392429e-02 , 1.373649e-02
8.519761e-02 , 1.392501e-02
8.653283e-02 , 1.408492e-02
8.796605e-02 , 1.416139e-02
8.941845e-02 , 1.422711e-02
9.081223e-02 , 1.424344e-02
9.220569e-02 , 1.429860e-02
9.350829e-02 , 1.485979e-02
9.500435e-02 , 1.431793e-02
9.642818e-02 , 1.406753e-02
9.785752e-02 , 1.463575e-02
9.940730e-02 , 1.427826e-02
1.009364e-01 , 1.439833e-02
1.024321e-01 , 1.406586e-02
1.040823e-01 , 1.376034e-02
1.057471e-01 , 1.418289e-02
1.069619e-01 , 1.356938e-02
1.084494e-01 , 1.408667e-02
1.101651e-01 , 1.406085e-02
1.116342e-01 , 1.428557e-02
1.131819e-01 , 1.407663e-02
1.147429e-01 , 1.432905e-02
1.161748e-01 , 1.421974e-02
1.174465e-01 , 1.463931e-02
1.189035e-01 , 1.412109e-02
1.204698e-01 , 1.436006e-02
1.218496e-01 , 1.430607e-02
1.234659e-01 , 1.458998e-02
1.247815e-01 , 1.494042e-02
1.262612e-01 , 1.526502e-02
1.271956e-01 , 1.409102e-02
1.285549e-01 , 1.438320e-02
1.296522e-01 , 1.358968e-02
1.303750e-01 , 1.482015e-02
1.318892e-01 , 1.477885e-02
1.334399e-01 , 1.474212e-02
1.351428e-01 , 1.457561e-02
1.365300e-01 , 1.404334e-02
1.378633e-01 , 1.466622e-02
1.394462e-01 , 1.460097e-02
1.410192e-01 , 1.445447e-02
1.425585e-01 , 1.436350e-02
1.440413e-01 , 1.422687e-02
1.455113e-01 , 1.418807e-02
1.476647e-01 , 1.358518e-02
1.490645e-01 , 1.406782e-02
1.505904e-01 , 1.439712e-02
1.521718e-01 , 1.433449e-02
1.535432e-01 , 1.465742e-02
1.553016e-01 , 1.399832e-02
1.569480e-01 , 1.382420e-02
1.584446e-01 , 1.393404e-02
1.598467e-01 , 1.385242e-02
1.613366e-01 , 1.407119e-02
1.627609e-01 , 1.399022e-02
1.642324e-01 , 1.416735e-02
1.660321e-01 , 1.426272e-02
1.675597e-01 , 1.377845e-02
1.688197e-01 , 1.341101e-02
1.697766e-01 , 1.450882e-02
1.714533e-01 , 1.414305e-02
1.730970e-01 , 1.409562e-02
1.745631e-01 , 1.439096e-02
1.760752e-01 , 1.456266e-02
1.774575e-01 , 1.467148e-02
1.789371e-01 , 1.469676e-02
1.804215e-01 , 1.458445e-02
1.811458e-01 , 1.328758e-02
1.826074e-01 , 1.359278e-02
1.846044e-01 , 1.377474e-02
1.860368e-01 , 1.401705e-02
1.875455e-01 , 1.393201e-02
1.890429e-01 , 1.394324e-02
1.904385e-01 , 1.371369e-02
1.918564e-01 , 1.398092e-02
1.931092e-01 , 1.421681e-02
1.943395e-01 , 1.398296e-02
1.956828e-01 , 1.432107e-02
1.970352e-01 , 1.398567e-02
1.983572e-01 , 1.423095e-02
1.996101e-01 , 1.422446e-02
2.018302e-01 , 1.367129e-02
2.032078e-01 , 1.441081e-02
2.052003e-01 , 1.365162e-02
2.066626e-01 , 1.350106e-02
2.080209e-01 , 1.322444e-02
2.096159e-01 , 1.317795e-02
2.111588e-01 , 1.338150e-02
2.123403e-01 , 1.385521e-02
2.137237e-01 , 1.404087e-02
2.152477e-01 , 1.429717e-02
2.165514e-01 , 1.458401e-02
2.175924e-01 , 1.364682e-02
2.190968e-01 , 1.386773e-02
2.205616e-01 , 1.414472e-02
2.219624e-01 , 1.420297e-02
2.231728e-01 , 1.405519e-02
2.245848e-01 , 1.375868e-02
1.000356e-03 , 1.593399e-02
2.209439e-03 , 1.468742e-02
3.671948e-03 , 1.486148e-02
5.296560e-03 , 1.561841e-02
7.439260e-03 , 1.541551e-02
8.866002e-03 , 1.546476e-02
1.033035e-02 , 1.554353e-02
1.174570e-02 , 1.540011e-02
1.316182e-02 , 1.530395e-02
1.462984e-02 , 1.523732e-02
1.570913e-02 , 1.634791e-02
1.704969e-02 , 1.617545e-02
1.822563e-02 , 1.555554e-02
1.960907e-02 , 1.563607e-02
2.050409e-02 , 1.463972e-02
2.184296e-02 , 1.517324e-02
2.326621e-02 , 1.513633e-02
2.537953e-02 , 1.582802e-02
2.692369e-02 , 1.573952e-02
2.820160e-02 , 1.531904e-02
2.969498e-02 , 1.505195e-02
3.036331e-02 , 1.608971e-02
3.161922e-02 , 1.610604e-02
3.280700e-02 , 1.625633e-02
3.396445e-02 , 1.571474e-02
3.550682e-02 , 1.527065e-02
3.709098e-02 , 1.531507e-02
3.845662e-02 , 1.502523e-02
3.989816e-02 , 1.488699e-02
4.132237e-02 , 1.510142e-02
4.264017e-02 , 1.509960e-02
4.401594e-02 , 1.493802e-02
4.544922e-02 , 1.478848e-02
4.721172e-02 , 1.485679e-02
4.853579e-02 , 1.509548e-02
5.011308e-02 , 1.555873e-02
5.121765e-02 , 1.668731e-02
5.275463e-02 , 1.634596e-02
5.424433e-02 , 1.602427e-02
5.558290e-02 , 1.572840e-02
5.697611e-02 , 1.554709e-02
5.858092e-02 , 1.534595e-02
5.988407e-02 , 1.601775e-02
6.138165e-02 , 1.577226e-02
6.311342e-02 , 1.602699e-02
6.461408e-02 , 1.580339e-02
6.616726e-02 , 1.599471e-02
6.769773e-02 , 1.615165e-02
6.913271e-02 , 1.609666e-02
7.024632e-02 , 1.546449e-02
7.174474e-02 , 1.563323e-02
7.318130e-02 , 1.537403e-02
7.428151e-02 , 1.619867e-02
7.534515e-02 , 1.526992e-02
7.655821e-02 , 1.547426e-02
7.803778e-02 , 1.551526e-02
7.974154e-02 , 1.499125e-02
8.076461e-02 , 1.612336e-02
8.242074e-02 , 1.549784e-02
8.370555e-02 , 1.513823e-02
8.571569e-02 , 1.523289e-02
8.718732e-02 , 1.537004e-02
8.865849e-02 , 1.546083e-02
9.017372e-02 , 1.561140e-02
9.176023e-02 , 1.569928e-02
9.308434e-02 , 1.629398e-02
9.445353e-02 , 1.597345e-02
9.575644e-02 , 1.536987e-02
9.711030e-02 , 1.608875e-02
9.865665e-02 , 1.588698e-02
1.001531e-01 , 1.567449e-02
1.016656e-01 , 1.569043e-02
1.030395e-01 , 1.538348e-02
1.043208e-01 , 1.518050e-02
1.056342e-01 , 1.560673e-02
1.070797e-01 , 1.498825e-02
1.084557e-01 , 1.557889e-02
1.098326e-01 , 1.545400e-02
1.111927e-01 , 1.562382e-02
1.126194e-01 , 1.553903e-02
1.141531e-01 , 1.578450e-02
1.157223e-01 , 1.559453e-02
1.171882e-01 , 1.606296e-02
1.184581e-01 , 1.552501e-02
1.198678e-01 , 1.571370e-02
1.213012e-01 , 1.552386e-02
1.226706e-01 , 1.561694e-02
1.239609e-01 , 1.615378e-02
1.254176e-01 , 1.654961e-02
1.267985e-01 , 1.672080e-02
1.278028e-01 , 1.566660e-02
1.292157e-01 , 1.557309e-02
1.303292e-01 , 1.626643e-02
1.316507e-01 , 1.615092e-02
1.329900e-01 , 1.609047e-02
1.344126e-01 , 1.595047e-02
1.359089e-01 , 1.593909e-02
1.373176e-01 , 1.609035e-02
1.386921e-01 , 1.592334e-02
1.404103e-01 , 1.587781e-02
1.419723e-01 , 1.579448e-02
1.434841e-01 , 1.558891e-02
1.448342e-01 , 1.530008e-02
1.468019e-01 , 1.481002e-02
1.481262e-01 , 1.500883e-02
1.494975e-01 , 1.551504e-02
1.511839e-01 , 1.580974e-02
1.527138e-01 , 1.583427e-02
1.546863e-01 , 1.549737e-02
1.562001e-01 , 1.528259e-02
1.576683e-01 , 1.522056e-02
1.591452e-01 , 1.515060e-02
1.605405e-01 , 1.519346e-02
1.622295e-01 , 1.537120e-02
1.636863e-01 , 1.573418e-02
1.650201e-01 , 1.541746e-02
1.662781e-01 , 1.603743e-02
1.672852e-01 , 1.508995e-02
1.686342e-01 , 1.546559e-02
1.700500e-01 , 1.637888e-02
1.708920e-01 , 1.546830e-02
1.722131e-01 , 1.541954e-02
1.736197e-01 , 1.563295e-02
1.751903e-01 , 1.575892e-02
1.766843e-01 , 1.584733e-02
1.781299e-01 , 1.607713e-02
1.797278e-01 , 1.600323e-02
1.818933e-01 , 1.491660e-02
1.834577e-01 , 1.489958e-02
1.850996e-01 , 1.526808e-02
1.867688e-01 , 1.538969e-02
1.882864e-01 , 1.520497e-02
1.895916e-01 , 1.512756e-02
1.909591e-01 , 1.508783e-02
1.923692e-01 , 1.524797e-02
1.938422e-01 , 1.539567e-02
1.952669e-01 , 1.561439e-02
1.965777e-01 , 1.541069e-02
1.979122e-01 , 1.547887e-02
1.991962e-01 , 1.538914e-02
2.005418e-01 , 1.513050e-02
2.019340e-01 , 1.503657e-02
2.028749e-01 , 1.599183e-02
2.045130e-01 , 1.523089e-02
2.059807e-01 , 1.488571e-02
2.072966e-01 , 1.467436e-02
2.087314e-01 , 1.453005e-02
2.101234e-01 , 1.454896e-02
2.115465e-01 , 1.500250e-02
2.130516e-01 , 1.533769e-02
2.144819e-01 , 1.545987e-02
2.158279e-01 , 1.571485e-02
2.180005e-01 , 1.511485e-02
2.196627e-01 , 1.533230e-02
2.212036e-01 , 1.541206e-02
2.228537e-01 , 1.528414e-02
2.242904e-01 , 1.511850e-02
8.117749e-04 , 1.755960e-02
2.713178e-03 , 1.608008e-02
4.052564e-03 , 1.613896e-02
5.150552e-03 , 1.684552e-02
6.441569e-03 , 1.640927e-02
7.981832e-03 , 1.690046e-02
9.596979e-03 , 1.682238e-02
1.108107e-02 , 1.674751e-02
1.260626e-02 , 1.667663e-02
1.421357e-02 , 1.677258e-02
1.532651e-02 , 1.765859e-02
1.666521e-02 , 1.746566e-02
1.804794e-02 , 1.702063e-02
1.941567e-02 , 1.697987e-02
2.087648e-02 , 1.643446e-02
2.262421e-02 , 1.639847e-02
2.396599e-02 , 1.625646e-02
2.489221e-02 , 1.726192e-02
2.626646e-02 , 1.703493e-02
2.777868e-02 , 1.703635e-02
2.912458e-02 , 1.617537e-02
3.062955e-02 , 1.746992e-02
3.216634e-02 , 1.737523e-02
3.364167e-02 , 1.714793e-02
3.499065e-02 , 1.673858e-02
3.649829e-02 , 1.669152e-02
3.798187e-02 , 1.703240e-02
3.917824e-02 , 1.618612e-02
4.058834e-02 , 1.624457e-02
4.198411e-02 , 1.627539e-02
4.339215e-02 , 1.624871e-02
4.488987e-02 , 1.617270e-02
4.633956e-02 , 1.589558e-02
4.766002e-02 , 1.612749e-02
4.890220e-02 , 1.634068e-02
4.993054e-02 , 1.699905e-02
5.229518e-02 , 1.786724e-02
5.378993e-02 , 1.756602e-02
5.511785e-02 , 1.701290e-02
5.645326e-02 , 1.689378e-02
5.788148e-02 , 1.668260e-02
5.922457e-02 , 1.735813e-02
6.072052e-02 , 1.721446e-02
6.225498e-02 , 1.710702e-02
6.381857e-02 , 1.718516e-02
6.535345e-02 , 1.717960e-02
6.684055e-02 , 1.725140e-02
6.830955e-02 , 1.746970e-02
6.967762e-02 , 1.727201e-02
7.077185e-02 , 1.661030e-02
7.269891e-02 , 1.681158e-02
7.405566e-02 , 1.762005e-02
7.551936e-02 , 1.639775e-02
7.669210e-02 , 1.682518e-02
7.804539e-02 , 1.712900e-02
7.930340e-02 , 1.631389e-02
8.095829e-02 , 1.767971e-02
8.206876e-02 , 1.673120e-02
8.339991e-02 , 1.673621e-02
8.465326e-02 , 1.619566e-02
8.643789e-02 , 1.647976e-02
8.784174e-02 , 1.669699e-02
8.932687e-02 , 1.692761e-02
9.082216e-02 , 1.711450e-02
9.232283e-02 , 1.751397e-02
9.403115e-02 , 1.732258e-02
9.545285e-02 , 1.711733e-02
9.683633e-02 , 1.755104e-02
9.816359e-02 , 1.721822e-02
9.950775e-02 , 1.693827e-02
1.009635e-01 , 1.690990e-02
1.026652e-01 , 1.684239e-02
1.040303e-01 , 1.641984e-02
1.051802e-01 , 1.689606e-02
1.066021e-01 , 1.676465e-02
1.079690e-01 , 1.673008e-02
1.092049e-01 , 1.665861e-02
1.105522e-01 , 1.680137e-02
1.120052e-01 , 1.696635e-02
1.135251e-01 , 1.717039e-02
1.149797e-01 , 1.700684e-02
1.162573e-01 , 1.698822e-02
1.174215e-01 , 1.742776e-02
1.186158e-01 , 1.684275e-02
1.199283e-01 , 1.714566e-02
1.213855e-01 , 1.700624e-02
1.227847e-01 , 1.689336e-02
1.239210e-01 , 1.760397e-02
1.253276e-01 , 1.802950e-02
1.269552e-01 , 1.814989e-02
1.283055e-01 , 1.724779e-02
1.298095e-01 , 1.749491e-02
1.311494e-01 , 1.741850e-02
1.324361e-01 , 1.727191e-02
1.337557e-01 , 1.723682e-02
1.351854e-01 , 1.727364e-02
1.366557e-01 , 1.730376e-02
1.380918e-01 , 1.723986e-02
1.395311e-01 , 1.708829e-02
1.414066e-01 , 1.721362e-02
1.429082e-01 , 1.689922e-02
1.445569e-01 , 1.663205e-02
1.460111e-01 , 1.613757e-02
1.475051e-01 , 1.612331e-02
1.487352e-01 , 1.674348e-02
1.501890e-01 , 1.679140e-02
1.516013e-01 , 1.717954e-02
1.529431e-01 , 1.727770e-02
1.542373e-01 , 1.692467e-02
1.556818e-01 , 1.669084e-02
1.570932e-01 , 1.650451e-02
1.584911e-01 , 1.644247e-02
1.599287e-01 , 1.640401e-02
1.612971e-01 , 1.657062e-02
1.627759e-01 , 1.675952e-02
1.646531e-01 , 1.690717e-02
1.661156e-01 , 1.750209e-02
1.676003e-01 , 1.642687e-02
1.688905e-01 , 1.711399e-02
1.703531e-01 , 1.784209e-02
1.712691e-01 , 1.664542e-02
1.726500e-01 , 1.686214e-02
1.741769e-01 , 1.703046e-02
1.756284e-01 , 1.723452e-02
1.770527e-01 , 1.718532e-02
1.783943e-01 , 1.752778e-02
1.796764e-01 , 1.740864e-02
1.812247e-01 , 1.625102e-02
1.826050e-01 , 1.614549e-02
1.839997e-01 , 1.636413e-02
1.857398e-01 , 1.660169e-02
1.870572e-01 , 1.689828e-02
1.885898e-01 , 1.670950e-02
1.901195e-01 , 1.633268e-02
1.914796e-01 , 1.639819e-02
1.928211e-01 , 1.649271e-02
1.941987e-01 , 1.705693e-02
1.957933e-01 , 1.689227e-02
1.971772e-01 , 1.663181e-02
1.985256e-01 , 1.661409e-02
1.999597e-01 , 1.638297e-02
2.013314e-01 , 1.636873e-02
2.024152e-01 , 1.740015e-02
2.040688e-01 , 1.679187e-02
2.054754e-01 , 1.641261e-02
2.067390e-01 , 1.590874e-02
2.080941e-01 , 1.587342e-02
2.095218e-01 , 1.569108e-02
2.106260e-01 , 1.641792e-02
2.120686e-01 , 1.653092e-02
2.135975e-01 , 1.670131e-02
2.150790e-01 , 1.687907e-02
2.169956e-01 , 1.649628e-02
2.186317e-01 , 1.657094e-02
2.202051e-01 , 1.667000e-02
2.221329e-01 , 1.648207e-02
2.238037e-01 , 1.650746e-02
5.686696e-04 , 1.890075e-02
2.365557e-03 , 1.744642e-02
3.963179e-03 , 1.760544e-02
5.263655e-03 , 1.804670e-02
6.458759e-03 , 1.775240e-02
7.573185e-03 , 1.864617e-02
9.065732e-03 , 1.821137e-02
1.040964e-02 , 1.792484e-02
1.183873e-02 , 1.806616e-02
1.333894e-02 , 1.787245e-02
1.443976e-02 , 1.871918e-02
1.605758e-02 , 1.870294e-02
1.761340e-02 , 1.854108e-02
1.900657e-02 , 1.853293e-02
2.031959e-02 , 1.804306e-02
2.183701e-02 , 1.776559e-02
2.345438e-02 , 1.765856e-02
2.537632e-02 , 1.860522e-02
2.698940e-02 , 1.852535e-02
2.851378e-02 , 1.857437e-02
2.918708e-02 , 1.744561e-02
3.017499e-02 , 1.903833e-02
3.171276e-02 , 1.878324e-02
3.318159e-02 , 1.849530e-02
3.459742e-02 , 1.814391e-02
3.594992e-02 , 1.801981e-02
3.724846e-02 , 1.825431e-02
3.855020e-02 , 1.830123e-02
3.984975e-02 , 1.759791e-02
4.135728e-02 , 1.747074e-02
4.276265e-02 , 1.771045e-02
4.406143e-02 , 1.736576e-02
4.594548e-02 , 1.728020e-02
4.745492e-02 , 1.752599e-02
4.887336e-02 , 1.767952e-02
5.076094e-02 , 1.813055e-02
5.178736e-02 , 1.918238e-02
5.327374e-02 , 1.893092e-02
5.459909e-02 , 1.866776e-02
5.581908e-02 , 1.815352e-02
5.731104e-02 , 1.812020e-02
5.871974e-02 , 1.878683e-02
6.010788e-02 , 1.844757e-02
6.152295e-02 , 1.837502e-02
6.300580e-02 , 1.840503e-02
6.444675e-02 , 1.856266e-02
6.605962e-02 , 1.866091e-02
6.753119e-02 , 1.860905e-02
6.872261e-02 , 1.879374e-02
7.008552e-02 , 1.860592e-02
7.142626e-02 , 1.783450e-02
7.277470e-02 , 1.829248e-02
7.561198e-02 , 1.773268e-02
7.703891e-02 , 1.824346e-02
7.846111e-02 , 1.847241e-02
7.952451e-02 , 1.765850e-02
8.014564e-02 , 1.895523e-02
8.151630e-02 , 1.905841e-02
8.244225e-02 , 1.806899e-02
8.415034e-02 , 1.783479e-02
8.541924e-02 , 1.735842e-02
8.690370e-02 , 1.780309e-02
8.837970e-02 , 1.812592e-02
8.981279e-02 , 1.826889e-02
9.124609e-02 , 1.865028e-02
9.337964e-02 , 1.852410e-02
9.486910e-02 , 1.858558e-02
9.629412e-02 , 1.873456e-02
9.771334e-02 , 1.862355e-02
9.900912e-02 , 1.826588e-02
1.002998e-01 , 1.806752e-02
1.017290e-01 , 1.815425e-02
1.031774e-01 , 1.822561e-02
1.044776e-01 , 1.796257e-02
1.059475e-01 , 1.824995e-02
1.075141e-01 , 1.798279e-02
1.089303e-01 , 1.795213e-02
1.103281e-01 , 1.823667e-02
1.118654e-01 , 1.853028e-02
1.132628e-01 , 1.870435e-02
1.144144e-01 , 1.824355e-02
1.157869e-01 , 1.824322e-02
1.170630e-01 , 1.865084e-02
1.182959e-01 , 1.840803e-02
1.196423e-01 , 1.849190e-02
1.210237e-01 , 1.845057e-02
1.225569e-01 , 1.832942e-02
1.242515e-01 , 1.895779e-02
1.260405e-01 , 1.943164e-02
1.277022e-01 , 1.960254e-02
1.290419e-01 , 1.868346e-02
1.304976e-01 , 1.867895e-02
1.318403e-01 , 1.854839e-02
1.330715e-01 , 1.831843e-02
1.343475e-01 , 1.851576e-02
1.358772e-01 , 1.860183e-02
1.373378e-01 , 1.857573e-02
1.389365e-01 , 1.852692e-02
1.403678e-01 , 1.816312e-02
1.424767e-01 , 1.820305e-02
1.439415e-01 , 1.802388e-02
1.455304e-01 , 1.786503e-02
1.468822e-01 , 1.729915e-02
1.480867e-01 , 1.797770e-02
1.494160e-01 , 1.791446e-02
1.507507e-01 , 1.845034e-02
1.523348e-01 , 1.853249e-02
1.538229e-01 , 1.821279e-02
1.551083e-01 , 1.799152e-02
1.564089e-01 , 1.785552e-02
1.575964e-01 , 1.765423e-02
1.588667e-01 , 1.800529e-02
1.603644e-01 , 1.778655e-02
1.619133e-01 , 1.792531e-02
1.635161e-01 , 1.812611e-02
1.650410e-01 , 1.849903e-02
1.663962e-01 , 1.891462e-02
1.675831e-01 , 1.788516e-02
1.688798e-01 , 1.861203e-02
1.703182e-01 , 1.952747e-02
1.718642e-01 , 1.802571e-02
1.731677e-01 , 1.822490e-02
1.748185e-01 , 1.831662e-02
1.763085e-01 , 1.854539e-02
1.777602e-01 , 1.873124e-02
1.791737e-01 , 1.866718e-02
1.807268e-01 , 1.832916e-02
1.821151e-01 , 1.755969e-02
1.835352e-01 , 1.762717e-02
1.847894e-01 , 1.749592e-02
1.861277e-01 , 1.812450e-02
1.878022e-01 , 1.814796e-02
1.893319e-01 , 1.811711e-02
1.907354e-01 , 1.763865e-02
1.921082e-01 , 1.753242e-02
1.932281e-01 , 1.832514e-02
1.951352e-01 , 1.828382e-02
1.964400e-01 , 1.822510e-02
1.978629e-01 , 1.795494e-02
1.994262e-01 , 1.768732e-02
2.007658e-01 , 1.756611e-02
2.015561e-01 , 1.854059e-02
2.036221e-01 , 1.815154e-02
2.051111e-01 , 1.784759e-02
2.064695e-01 , 1.741704e-02
2.079281e-01 , 1.752583e-02
2.090721e-01 , 1.683915e-02
2.098340e-01 , 1.790763e-02
2.111711e-01 , 1.760427e-02
2.126114e-01 , 1.790666e-02
2.141531e-01 , 1.820551e-02
2.161284e-01 , 1.763592e-02
2.177759e-01 , 1.784790e-02
2.194096e-01 , 1.770273e-02
2.212749e-01 , 1.762579e-02
2.228510e-01 , 1.773694e-02
2.245807e-01 , 1.783691e-02
6.916587e-04 , 2.021248e-02
1.819869e-03 , 1.939211e-02
3.061403e-03 , 1.871989e-02
4.449942e-03 , 1.915680e-02
6.139454e-03 , 1.893820e-02
7.319510e-03 , 2.023926e-02
8.734149e-03 , 1.965111e-02
1.008603e-02 , 1.921592e-02
1.146714e-02 , 1.969555e-02
1.294922e-02 , 1.922552e-02
1.535074e-02 , 1.988768e-02
1.685675e-02 , 1.989698e-02
1.836300e-02 , 1.976174e-02
1.977986e-02 , 1.965228e-02
2.116194e-02 , 1.925905e-02
2.259397e-02 , 1.905588e-02
2.398382e-02 , 1.906548e-02
2.485491e-02 , 2.006410e-02
2.618189e-02 , 1.985663e-02
2.759882e-02 , 2.002780e-02
2.894678e-02 , 1.983179e-02
2.995295e-02 , 2.082451e-02
3.122569e-02 , 2.012719e-02
3.256844e-02 , 1.993811e-02
3.390429e-02 , 1.972564e-02
3.512819e-02 , 1.933715e-02
3.647977e-02 , 1.945839e-02
3.804586e-02 , 1.967307e-02
3.958492e-02 , 1.924717e-02
4.110377e-02 , 1.892188e-02
4.242650e-02 , 1.908691e-02
4.354037e-02 , 1.886330e-02
4.488361e-02 , 1.847540e-02
4.646099e-02 , 1.874736e-02
4.808984e-02 , 1.881575e-02
4.949012e-02 , 1.884716e-02
5.054252e-02 , 1.951159e-02
5.269961e-02 , 2.015450e-02
5.377723e-02 , 2.112628e-02
5.436956e-02 , 1.985584e-02
5.582450e-02 , 1.965772e-02
5.749415e-02 , 1.951742e-02
5.978345e-02 , 1.965798e-02
6.098701e-02 , 1.951144e-02
6.231370e-02 , 1.967395e-02
6.366184e-02 , 1.965579e-02
6.504050e-02 , 1.989858e-02
6.645147e-02 , 2.021759e-02
6.793711e-02 , 1.994094e-02
6.940022e-02 , 1.992028e-02
7.077015e-02 , 1.989958e-02
7.180684e-02 , 1.912903e-02
7.356692e-02 , 1.941477e-02
7.476979e-02 , 1.879267e-02
7.596481e-02 , 1.919851e-02
7.744253e-02 , 1.978716e-02
7.894291e-02 , 1.974197e-02
7.995202e-02 , 2.080509e-02
8.132665e-02 , 2.034578e-02
8.247771e-02 , 1.984043e-02
8.349648e-02 , 1.903438e-02
8.583616e-02 , 1.868999e-02
8.714789e-02 , 1.915066e-02
8.845929e-02 , 1.956407e-02
8.978115e-02 , 1.958991e-02
9.101335e-02 , 2.013439e-02
9.244231e-02 , 1.970400e-02
9.397677e-02 , 1.985771e-02
9.562101e-02 , 1.992806e-02
9.702984e-02 , 1.979779e-02
9.856159e-02 , 1.969664e-02
9.984863e-02 , 1.932742e-02
1.012796e-01 , 1.963869e-02
1.026686e-01 , 1.941611e-02
1.041274e-01 , 1.940270e-02
1.057244e-01 , 1.993831e-02
1.072380e-01 , 1.943425e-02
1.093056e-01 , 1.935104e-02
1.107951e-01 , 1.968046e-02
1.121618e-01 , 1.993868e-02
1.135780e-01 , 2.000065e-02
1.149176e-01 , 1.941689e-02
1.162542e-01 , 1.969974e-02
1.176135e-01 , 1.970993e-02
1.189253e-01 , 1.973557e-02
1.204148e-01 , 1.977380e-02
1.219388e-01 , 1.984407e-02
1.233988e-01 , 1.997802e-02
1.247408e-01 , 2.019558e-02
1.258925e-01 , 2.089487e-02
1.271318e-01 , 2.095724e-02
1.285255e-01 , 2.106478e-02
1.297080e-01 , 2.003750e-02
1.312398e-01 , 1.994143e-02
1.327396e-01 , 1.964761e-02
1.340628e-01 , 1.973333e-02
1.352889e-01 , 1.983753e-02
1.366175e-01 , 1.985167e-02
1.380741e-01 , 1.986834e-02
1.400477e-01 , 1.949350e-02
1.413709e-01 , 1.911109e-02
1.432627e-01 , 1.922708e-02
1.445005e-01 , 1.935119e-02
1.457883e-01 , 1.954250e-02
1.468500e-01 , 1.868114e-02
1.479597e-01 , 1.969540e-02
1.494177e-01 , 1.927225e-02
1.506647e-01 , 1.995602e-02
1.519702e-01 , 1.985475e-02
1.532623e-01 , 1.962422e-02
1.546683e-01 , 1.935311e-02
1.561857e-01 , 1.917968e-02
1.577464e-01 , 1.901072e-02
